Time Stellar_Mass Accretion_Rate Stellar_Radius Polytropic_Index Deuterium_Mass Intrinsic_Lum Total_Luminosity Stage Stellar_Temperature
0.2662143141430274 1.001715906942642 0.0 7.182338082506828 2.306393988 1.001715906942642 3.7696060945663534 3.7696060945663534 1 3001.0114408951385
0.26664930485841765 1.001715906942642 0.0 7.177523359206555 2.306393988 1.001715906942642 3.7645436415882974 3.7645436415882974 1 3001.0094098961886
0.2670842955421198 1.001715906942642 0.0 7.172721532269657 2.306393988 1.001715906942642 3.759498163531871 3.759498163531871 1 3001.007387013793
0.2675192862575101 1.001715906942642 0.0 7.167932542762685 2.306393988 1.001715906942642 3.7544695715778476 3.7544695715778476 1 3001.0053723217725
0.26795427697290036 1.001715906942642 0.0 7.163156331752193 2.306393988 1.001715906942642 3.7494577769070014 3.7494577769070014 1 3001.003365846417
0.26838926768829063 1.001715906942642 0.0 7.158392835992526 2.306393988 1.001715906942642 3.7444626854754444 3.7444626854754444 1 3001.00136742346
0.2688242584036809 1.001715906942642 0.0 7.15364199942504 2.306393988 1.001715906942642 3.73948420846395 3.73948420846395 1 3000.999376378461
0.2692592490873831 1.001715906942642 0.0 7.148903763116286 2.306393988 1.001715906942642 3.7345222622779524 3.7345222622779524 1 3000.997393640573
0.26969423980277335 1.001715906942642 0.0 7.144178066695415 2.306393988 1.001715906942642 3.7295767554858936 3.7295767554858936 1 3000.9954188220063
0.2701292305181636 1.001715906942642 0.0 7.139464854103781 2.306393988 1.001715906942642 3.7246476018808785 3.7246476018808785 1 3000.9934516310814
0.2705642212335539 1.001715906942642 0.0 7.134764066407935 2.306393988 1.001715906942642 3.719734717868339 3.719734717868339 1 3000.991492860701
0.27099921194894416 1.001715906942642 0.0 7.130075647549232 2.306393988 1.001715906942642 3.7148380120167195 3.7148380120167195 1 3000.9895410733952
0.27143420263264634 1.001715906942642 0.0 7.125399540031623 2.306393988 1.001715906942642 3.709957403343783 3.709957403343783 1 3000.9875971948727
0.2718691933480366 1.001715906942642 0.0 7.120735686359063 2.306393988 1.001715906942642 3.7050928056426335 3.7050928056426335 1 3000.985661052069
0.2723041840634269 1.001715906942642 0.0 7.116084031910306 2.306393988 1.001715906942642 3.7002441379310347 3.7002441379310347 1 3000.983732878612
0.27273917477881715 1.001715906942642 0.0 7.111444520626708 2.306393988 1.001715906942642 3.69541131138976 3.69541131138976 1 3000.9818115777525
0.2731741654942074 1.001715906942642 0.0 7.106817097887021 2.306393988 1.001715906942642 3.6905942502612334 3.6905942502612334 1 3000.979898354313
0.2736091561779096 1.001715906942642 0.0 7.102201706195199 2.306393988 1.001715906942642 3.685792865726228 3.685792865726228 1 3000.9779923245474
0.27404414689329987 1.001715906942642 0.0 7.0975982923674 2.306393988 1.001715906942642 3.6810070794148384 3.6810070794148384 1 3000.9760937732362
